,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,0.0,0.5542338538415366,0.4804162382541741,0.49338293788526494,0.5053870653263461,0.45383228789590613,0.5459547875770386,0.45363504755230905,0.4272282420892396,0.5153263445833669,0.5251442816476357,0.5314385248416756,0.5693886341082003,0.5451561051934198,0.46223980210142407,0.4917616283985481,0.5050789335340237,0.4692665188508676,0.46404161478789263,0.4747801463941853,0.5187524218808643,0.5499003617304662,0.48870422922761453,0.512530434934062,0.5006590604807837,0.49204164957288193,0.5330003619836223,0.5069930431819546,0.5061699264326748,0.5123420306839929,0.4933000920731732,0.5971619689351917,0.43320567735571713,0.43348933172436876,0.3947029782955974,0.49663104815877723,0.4872333907243287,0.493589337522007,0.5125027348967243,0.5749959467987706,0.44760730910336083,0.43727073762483426,0.4840022474910996,0.5030942712196114,0.4616844050371558,0.4664531317152345,0.4732161970435411,0.4637661096999707,0.4437174305403179,0.5758166259795732,0.5160724708015518,0.5389820213389105,0.5263928727290682,0.4975494468612954,0.5314132815912977,0.578431321649544,0.5983903337897565,0.48615249804878286,0.44874483857101444,0.4874943700720637,0.5520138397109603,0.4601322305316776,0.4487910981768816,0.4763693825652288,0.4565175640183228,0.5011443072543685,0.5378598086974761,0.49053156630288414,0.5031192685642234,0.4915474948457066,0.5125708939806551,0.578930304587592,0.47586636683184286,0.5283514548181387,0.5037298024365747,0.5335362763546638,0.5577458307628146,0.4807720333024718,0.5999712746696398,0.462825031539555,0.5031513561941745,0.5304430226088808,0.498118081441209,0.5669054617985281,0.4902290823117175,0.4412610344621575,0.5751335918440476,0.46090342814615765,0.4859670346636661,0.5153932691509461,0.5104485210101968,0.47401583673962533,0.5145145734570403,0.4788686385568112,0.49275592241542604,0.5421915882167482,0.47139061793317216,0.46718162258973317,0.5022603330239166,0.5552065925282134,0.5235580063991817,0.4748554018191804,0.5308660250689914,0.5000353241606078,0.5587639724727129,0.483740462201984,0.5187357100062199,0.477563536889702,0.5310750359957123,0.520714337290702,0.5084942010151893,0.46772488258390316,0.5458123638956761,0.506890046295989,0.48323907237248453,0.543601707797842,0.6067739474338435,0.49346470263723197,0.5094886072508624,0.5415857830933235,0.5445048638810313,0.524981800789119,0.5511236306151571,0.4834354097889011,0.4793339256929316,0.5524436665500301,0.47122920117567546,0.5085307825050459,0.470536856879703,0.4682882039796763,0.5245620877342805,0.5025873517218138,0.48900940873595367,0.4537672878278379,0.42589647968038125,0.5808820278408159,0.5140903797131685,0.5242655636043166,0.5491667586607366,0.5548203509715802,0.5030461660537141,0.5218379921783884,0.5132074037892366,0.3905350169301873,0.4836883776864806,0.4666902302898022,0.438127394944568,0.521816881702259,0.540766262604528,0.4978677078828047,0.446927191376582,0.5538091099588823,0.5065847333308248,0.43400904474502383,0.4767459929967574,0.5549782134172757,0.4526332110450593,0.4561567706747817,0.4238300959206413,0.46577686419773995,0.4935208481539328,0.42769101701296325,0.4946838357895535,0.46729598696959096,0.4295156255490157,0.4760078907676174,0.49566361777461715,0.5771620267447604,0.4778162071293881,0.5872903738143236,0.5082782063484471,0.5608280861206083,0.5214412184650872,0.4913911810706276,0.5300002312609098,0.5129185545208023,0.5052889358779836,0.5063916294789467,0.4401232794148408,0.39588607783239127,0.5555626167944633,0.4691396485443005,0.5158092481798209,0.4594486864156021,0.4970101026359239,0.5163062761105075,0.49697368292825045,0.5376013773008081,0.4369864381789633,0.4862836466079329,0.43655460881212427,0.5497884925382035,0.4984198110313467,0.6355627018347922,0.452559254424366,0.5151701047455474,0.48666990430168544,0.47030069975706235,0.4349846311881319,0.46927668999755184,0.4486872726332759,0.525700424272461,0.5099932968049515,0.4622697893223047,0.4958174935470825,0.5342495969276502,0.47672727699547773,0.5501154135567065,0.42635085234970205,0.5150343972326402,0.45298520971567613,0.5723703975166625,0.5626670293702767,0.5396748922871225,0.4627450671652262,0.4416983195300964,0.5020064240013716,0.45079823596624136,0.5315330278692934,0.56004561300094,0.46261313261523207,0.6600800357165115,0.5022751086943851,0.5305424404089465,0.5245472085387467,0.4683196368993922,0.4808399431948093,0.4503947882763786,0.5841103573714136,0.4630104686894208,0.47879659779855677,0.4014285986817029,0.5941071242191931,0.48784997342171,0.5433878598746923,0.48250318647823676,0.5267129650074656,0.5438632576351471,0.4752796270394915,0.5434250635546505,0.4893440812385967,0.5662037017975685,0.4653374487533782,0.5373500069679052,0.5679343682735729,0.5322452373350043,0.4275943914430392,0.4583381169368286,0.538849795121382,0.4762720216406299
1,0.5542338538415366,0.0,0.43227041739726807,0.42456234495526174,0.3848643147149516,0.3825795539329808,0.4126908429653862,0.449040336404772,0.3581111159332545,0.5526958265521674,0.4847962463195266,0.5161549977780187,0.48013976880092596,0.5642240525322253,0.42279841704050225,0.3488920646554963,0.4639048671472043,0.4206432973283422,0.38072398415006053,0.44391816622762165,0.4396820170913125,0.5340805587263379,0.36930221720659495,0.4467896852592108,0.4353167742079169,0.37256642414325136,0.4435520151395188,0.49133279651924117,0.37811712433390743,0.46217607277034434,0.3985925077223139,0.5710603557042271,0.3899964643205945,0.39445874165249245,0.3837962275364416,0.5015893867693539,0.5151189408634773,0.40404350534596334,0.44384907493799314,0.4958658873652845,0.40087516557910996,0.3801383140178116,0.39924722234448756,0.4504826510839086,0.4387194720755255,0.42911483068895284,0.3620390115923596,0.3330726949964598,0.39447256840507733,0.4979234136976671,0.481613876298456,0.403206577231784,0.48474736333852725,0.41719968237486393,0.4982425925327903,0.5091151944488541,0.5299552664974143,0.474936134824514,0.3841893291032988,0.4363673391655942,0.47725029638670075,0.37537494173263597,0.4004941545033214,0.4182609880528043,0.37362392567176894,0.41274523534664176,0.4754552864715114,0.37045385951109505,0.4497748520866117,0.38116620078860536,0.46765180945122553,0.515792238344872,0.4181233498916697,0.48348668280190904,0.3928644283368383,0.4665305201973244,0.4709558599939947,0.38460668294038025,0.508896915490431,0.389503660113911,0.47301157956803,0.45936839822283543,0.41502829068318914,0.47468950315227465,0.42634211316909437,0.44888025927765024,0.5387406025057632,0.4153970640448854,0.43887736566400365,0.3985358043134325,0.4466367560732032,0.5066316511482938,0.44822554042798607,0.40527729174765137,0.47672344515183634,0.5796544744060901,0.4604945659155696,0.4022252595378789,0.46088863949227643,0.5010347701456798,0.4262576222819292,0.4181013776785839,0.4672025566388744,0.4331224316455923,0.4658019562125406,0.3993372042942079,0.47807610516083493,0.46346095987230873,0.4728864858430715,0.44504437871956626,0.46776466477057066,0.4408622161786094,0.541679737108071,0.49998304631825163,0.49897812907731376,0.4451735238847759,0.5446068588251257,0.4188475262753554,0.3262048681820069,0.4477194109006785,0.5029603748895344,0.44514152079615493,0.4626991174579748,0.4144937817362775,0.4252440794064328,0.4930835680956259,0.3359828710147989,0.4179331575442262,0.4800168576834266,0.44046927371647343,0.434360722889234,0.43487870533792183,0.39237651033300913,0.44181597331451733,0.39169118216698384,0.4849991290749865,0.4124445635101649,0.398474451169017,0.49788810063754046,0.5077585141830726,0.5301482965616294,0.4712037833637136,0.4172688277395335,0.35587100694521023,0.4667679412516929,0.41391950188249577,0.3355372077672011,0.46621839084118305,0.4940039051110392,0.4011454415514719,0.4198273589656842,0.5273187769147598,0.41570321434170243,0.4340043414392752,0.3922937985215126,0.4527469444568453,0.42489678980449197,0.4366854834649244,0.3930703540970144,0.37489468658072306,0.37425158199889685,0.41092140695505563,0.4149544824023452,0.4373639882183067,0.4392848962324086,0.39185725675379623,0.41555024404573676,0.5231756138857871,0.4243650406571313,0.5649276278811972,0.44623687100480175,0.5563067758088006,0.4432027506204319,0.408597529240476,0.4386018988581429,0.532018756667973,0.46353239260945484,0.4676386415617929,0.3597249643625227,0.3907518431769705,0.5069419023655415,0.44109861408518136,0.4899353743941269,0.4074343876040932,0.47150195015408625,0.4695053913169698,0.48471345252296993,0.5114018153746402,0.31685141459206684,0.4057360013083923,0.423241170525131,0.49101201109004267,0.427393504564785,0.5571601135604095,0.42278900575964756,0.46716253197965335,0.43328041910594284,0.45918218555966683,0.38765460911653227,0.46522197561709294,0.40339922400828804,0.4188273981301057,0.5223849300142283,0.45555679136087096,0.5244059114131107,0.48458584332977883,0.4280350772916442,0.49211686509971503,0.4248077385051574,0.44471951295664636,0.3614935208688951,0.5051230427037047,0.47149258913010633,0.4624473715716505,0.3727813014993423,0.40710518339227364,0.5599600355837497,0.42211580323846204,0.49876079610700647,0.5465043118466831,0.4355435103701596,0.5479473751205299,0.4714341584537918,0.4872260289776025,0.4293099040008966,0.3711786111579292,0.4111485007190371,0.3882482459459192,0.5102566611351463,0.4116132889541462,0.4041860226491417,0.3592923475130036,0.4682600774117031,0.4225996704922072,0.43667620676864927,0.43523967721919826,0.48800976762569453,0.5324543004388829,0.4522024980871709,0.45239653718348316,0.5131922561428353,0.49878939030512826,0.4366542771663019,0.46645217672109596,0.5012794608858224,0.5789866039418075,0.34568996066173363,0.43923926584140793,0.5505686306669649,0.4188542338993554
2,0.4804162382541741,0.43227041739726807,0.0,0.5278727808669852,0.46795204937749385,0.43577603580106916,0.49408440878456805,0.3876402843609004,0.3785069877050026,0.44500975161517053,0.5554623284019822,0.49276554411977536,0.5409426552490331,0.4425108279596687,0.4355440740789013,0.4927955666457167,0.4779230655132555,0.4120011718539472,0.44291753884826246,0.4961182827839457,0.48750187452204635,0.5258815795970249,0.4016611054984517,0.5203492472955844,0.4985602837876133,0.4350723379703905,0.4971037022736508,0.4454343042096021,0.4743040251041413,0.5248875180175814,0.43934788186799106,0.573080425221274,0.4082177330206719,0.48543911055861105,0.40838910416341134,0.4638178618837039,0.5298567205675393,0.43989670098624045,0.5520835019267264,0.5209685143805861,0.4110181168993406,0.39273583950163965,0.4234432013777675,0.46410284788675804,0.41870801644395933,0.48786468937652183,0.4172271436437387,0.3911117102510345,0.5563075122699829,0.49640416033585155,0.49587460652343923,0.3988920063953093,0.48666403418337334,0.4654328030603216,0.39540524580355213,0.435428291854334,0.46798363493172557,0.5267602303967373,0.4068926430956758,0.4956056065538038,0.4237367288557159,0.4023607607219945,0.47603462041866873,0.4313715738037307,0.44222706252472205,0.4868493963938396,0.48216065534947283,0.4424788105790919,0.5647366714175801,0.4186847367104795,0.5157265127288458,0.49809397205454037,0.48882032886164933,0.4635056892236581,0.42334554483263975,0.44834499822413937,0.44699937695159114,0.48682680326994776,0.5229804646784081,0.4180235464609308,0.41834805322253166,0.46735481335881357,0.4633448595071619,0.4538690311199853,0.4306858296999137,0.40359330311765546,0.5468836225987368,0.3656597941838976,0.5000296903940714,0.45206398699875194,0.5419074820910721,0.5389972581184711,0.4802298595119138,0.4079158301803321,0.5306152455628567,0.44598823284514133,0.41050042361015865,0.5263862553463345,0.46892594036163476,0.5395615451655116,0.47620256596567145,0.48373860940321506,0.5215912956307028,0.401033317949929,0.47910951550696773,0.4670556859410797,0.4282317108864133,0.4317041749229103,0.46068788563843327,0.46846983262479175,0.48122131574512983,0.4342403533478357,0.5377789488638599,0.4938905920183203,0.431676154556326,0.44578389883178543,0.5059949248165326,0.4659417130932777,0.4018247662917958,0.5033642920848532,0.4747565348646692,0.5093968721586479,0.5208353847306487,0.465032444084823,0.4192936715914464,0.42730668846788455,0.42805900218886267,0.44050809684835796,0.5296038651797648,0.3768708508326147,0.49088925875398154,0.4261321148049673,0.40113674622084444,0.5130301836465665,0.40584903622703117,0.5197369487617979,0.5225135627764171,0.42722338391153064,0.5540601213716354,0.47416345084686257,0.47294016430232766,0.5079164647652037,0.45264666587150315,0.3598564684566942,0.49876750006051607,0.49368835139084355,0.4203027336216706,0.5363790236311182,0.46430859576583355,0.4321121839032057,0.46086359239598546,0.49720422503475437,0.46084075999913976,0.4738009976199561,0.48493676805901914,0.4616506510494764,0.5130849970268238,0.42514780953453324,0.4697808509998255,0.4343925664821492,0.5072927446395709,0.4159927923742775,0.4992995280394016,0.42088684098587564,0.46039729588278633,0.390443893621877,0.3911624685359019,0.5354136483053855,0.46018312286544494,0.48222244872820746,0.44781529962219285,0.6137414262070813,0.48141229333316743,0.4433428364293256,0.5331538788934346,0.5320249484473486,0.46342335076369157,0.4994739329742342,0.4052472683620445,0.34529282639199693,0.4828318009254897,0.3659867246550687,0.5167352756200182,0.4117333319501204,0.5258323818217722,0.4979081470518158,0.5508591389100932,0.5143605260338135,0.4670583919578858,0.4394611278233776,0.40718539237242124,0.4796165392015895,0.4522351036682576,0.48804638288581004,0.38038539895289675,0.5162491590382657,0.49332865149065563,0.4779623508443592,0.42633814129908154,0.3990654877917085,0.38454168958678686,0.44090818321874975,0.5550982813793635,0.46278367163959994,0.4980184652065538,0.4682539969980297,0.5427724000510743,0.4305860058095179,0.4958005458398781,0.508776538808607,0.38513338407939796,0.474323469678367,0.4431754763144251,0.44275276900841015,0.4647713483418325,0.4243891462223531,0.5125825533817636,0.40789874552504457,0.4710274768971317,0.4583709967008956,0.4575898558063128,0.537767514686183,0.5106873229525629,0.5276695560286082,0.45648256150274275,0.4383897804981812,0.5011087682893003,0.4310634862391505,0.5303941048381329,0.5094569503167611,0.4653322931342572,0.4639864889065707,0.47494200776683043,0.5105243280290512,0.469224977615157,0.4785669952162159,0.5087910489823863,0.5209534671991666,0.4009662821482346,0.5114584627366371,0.49818307510936477,0.4674298459149453,0.40749363452189746,0.5009040481485563,0.4220148066478867,0.5638296597533656,0.37566512878071945,0.4095054988307002,0.5674780399863095,0.44591049818431217
3,0.49338293788526494,0.42456234495526174,0.5278727808669852,0.0,0.5246750332989273,0.4720952417146747,0.558155670247539,0.37855276724749265,0.385424712942369,0.4038350276805101,0.5156112500021913,0.5272484373714544,0.5673463343845769,0.5311433602123535,0.4612733410342503,0.49517795543045007,0.4960489210612488,0.4635436318835032,0.4986189578203691,0.49599761330777903,0.49076355118221116,0.5193287632599732,0.38056330070582384,0.5289287415765579,0.49140269402161557,0.48112654478286515,0.49734715576280797,0.46695974306113897,0.4819586514724776,0.5419809807253428,0.4860607863857151,0.5034322602749742,0.44080435140183516,0.4654425447228109,0.4229765323698579,0.4508065775962227,0.5226589656776873,0.4549470217102928,0.5455125567541993,0.534743264121575,0.44563152861049116,0.37079447977784047,0.4786281910090727,0.4549191768056086,0.44037864695062706,0.5231429523122616,0.4052568270033606,0.46265063619564806,0.4455383490675793,0.5276847758592921,0.5117764722005798,0.39024158570595224,0.5489739801842769,0.4831553485521681,0.4467842472422975,0.46487140252748116,0.4898643008634192,0.5053331245697394,0.4131043493168625,0.46568198171844016,0.44424500095067876,0.39798443894487784,0.43472540335653354,0.44627163108921764,0.4886738017376825,0.4898592572428201,0.5531060692272858,0.4843736520472388,0.5233937119614093,0.46697909287518763,0.5189424525161425,0.493587737947736,0.4789455564722779,0.5276535145787974,0.4070933595398491,0.4704024175426542,0.47132953886456674,0.5048771924058886,0.47170906447479,0.4480007185521435,0.42105128235327965,0.545911687797128,0.45129423366085386,0.47410797031154495,0.4809568612791577,0.3863931421760608,0.5573080348629689,0.38679067389366767,0.5271824597316925,0.4795903392075573,0.4998416538762997,0.49098143430110586,0.5329830109124675,0.4903756289012917,0.5491454954452695,0.4652890410143653,0.4091408153562314,0.4781340114215089,0.4762582903332436,0.49484232785343185,0.4778769260969406,0.46501474446518126,0.5526734237253398,0.43160263854898206,0.5238322694949427,0.4589706162501136,0.4177560468996784,0.47034368655104736,0.49894944943763575,0.5049701786570008,0.4709982567811087,0.4598275874788528,0.48648433529371443,0.49479503301925437,0.418084085467853,0.48271607545745776,0.47523606986357336,0.49513579642484373,0.3906176662602041,0.4964486778846142,0.5267205383737906,0.47231504350422054,0.533447209254216,0.5139020907519193,0.4690588758369319,0.43746040764043237,0.4073566526757767,0.48288017241617454,0.47476757051587787,0.36724141048286835,0.49642606257424404,0.4645635901827643,0.4095082748363703,0.48397390341038893,0.38132995752431537,0.5439593640228374,0.4880661584701813,0.43643016309822524,0.5430379625304627,0.5085805420966126,0.47536047106668106,0.45795974355701036,0.48554676979382616,0.3630683125154864,0.5161605250265424,0.47992280350088556,0.4733717074717557,0.49185492069020476,0.4075472747678313,0.3747498845205374,0.45405505495476745,0.5514012213771026,0.49301174541968534,0.41847301911380214,0.4930262070090466,0.41181931701579216,0.48496177540363217,0.48039175225997066,0.4739078328670707,0.48330940885614315,0.48203177720746526,0.45054865965845425,0.5380883429577293,0.3868654797768033,0.4038454055676287,0.39176404330359127,0.42005831235756463,0.4926185120599411,0.4173900671119599,0.4917309009233628,0.42995970686601614,0.5280461832760259,0.5655958276688712,0.48549573137895957,0.5452261939389523,0.4969631830487914,0.49075124816558113,0.49438545722537747,0.43142158022925386,0.29496189580775123,0.5285279464948313,0.388017914079776,0.5136206493597859,0.4332302905234143,0.48279870531954044,0.4840971483803273,0.5139837047367639,0.5024874296287708,0.482626066872726,0.3936235851803337,0.3653034880716043,0.5089829079585638,0.4660286944496034,0.5161533242096831,0.4017971384649137,0.5052112145094089,0.4960697344167505,0.45591943531048285,0.4397897383306404,0.37786582201642616,0.33259486130724836,0.42978509513658525,0.4975951439260104,0.4558876201718812,0.47680115400599404,0.44174981545258796,0.5530634395268126,0.43876397411546053,0.49197380687928993,0.5276109731135656,0.3838805852291374,0.4804731726379396,0.43382154557021313,0.5238743789464348,0.4668957116058882,0.3809462914724111,0.534670200467591,0.4070333606715789,0.47054571472421,0.47994121008635626,0.4819221649915281,0.5327279684328394,0.49694584597380004,0.5930165222287365,0.49511325118973304,0.4576651114543516,0.5383164716139052,0.520320434464285,0.5402342357419238,0.49203991571001304,0.4754833602489795,0.4649880630257956,0.45296124237313556,0.5427228695120314,0.502737282348214,0.5220464626072876,0.49564831484375915,0.46760166077394194,0.38114567613615313,0.5266521922370758,0.4482110332321234,0.5420772073280703,0.3701478598857791,0.5387981449525452,0.4309907230810509,0.5161557395293029,0.3735937251923738,0.42389058703794363,0.5131094775201266,0.5063875450048659
4,0.5053870653263461,0.3848643147149516,0.46795204937749385,0.5246750332989273,0.0,0.47710624969396664,0.5265520806372931,0.4005049375313306,0.5244839730426156,0.42392116577045363,0.457649825691459,0.4613744063252562,0.5756066426565991,0.49871451492864105,0.38433058863053154,0.5344087481475783,0.5501907955229453,0.4634048829368682,0.5609232678841746,0.5041322980111876,0.5392450648258238,0.4414801102358813,0.49792493723142156,0.5426693934210247,0.5609645964310073,0.5830384846234116,0.5136291887639569,0.5339443116302024,0.5620629300796688,0.595256481415459,0.5787291795880919,0.483306189745817,0.5160333769357321,0.4663594993137958,0.4466190062037115,0.5236423629425,0.4771080739668912,0.5395526800941446,0.49979719833191366,0.5158692421751715,0.42744199038954517,0.392652921162831,0.49005491166114906,0.44234439341262033,0.5285882695922881,0.4707093524168152,0.44652983345335134,0.5184711582533652,0.46221950995230077,0.5542937141470229,0.5064030925278679,0.4998143766205492,0.5624275754033468,0.5206474838119796,0.4972225314258025,0.45948290134475145,0.5346987465094295,0.5156490961532935,0.45499195836916384,0.5046806231925873,0.4439858670489749,0.4333880841750023,0.5277723499900066,0.40417772147989395,0.49048670070296874,0.528552817070091,0.5386119237949273,0.47483286535190095,0.48868610390495276,0.4589754067299345,0.5848049582092659,0.5040513548652834,0.5123714588778968,0.5244623931538235,0.6116140984554195,0.4833767680380217,0.4998494156079394,0.5482499877191347,0.4896467044147939,0.5256017723322618,0.4445846940706386,0.48885516902503173,0.5058739075368984,0.5313307873707838,0.5642720491261847,0.4090568622662807,0.5009324729531601,0.4480469270336703,0.5494450291689348,0.5674409095310904,0.5189857088195724,0.4547173120205977,0.5856084238053584,0.576131190061962,0.460103271352265,0.46538538756877457,0.5141125202197572,0.4571474953556377,0.5286945594014433,0.4842984537826643,0.5512832938435097,0.5747342553858679,0.5643912784174565,0.4348105122584651,0.5709461200142087,0.5583078189800688,0.5270003231511469,0.4239037344427874,0.5397801974250473,0.5314392723311314,0.5117426428345084,0.4858119844195111,0.4787146925260432,0.41349147828382044,0.4128542269266948,0.5188235834695527,0.507300050371152,0.4929203860504152,0.496952838433827,0.5784887788933476,0.5132015085539937,0.5274944859884811,0.44624834570640326,0.476878990568652,0.470307468939748,0.5063836412941983,0.4173030379105803,0.4395663192709309,0.4066984433793206,0.45815302911783196,0.5809920837222391,0.5334186322439718,0.47108474880809714,0.5359148634298306,0.46296763082641557,0.5426323236429467,0.576739219605975,0.5793136246277907,0.5241568391312805,0.4436832145626365,0.4028362795946723,0.4445962324268613,0.6079573454558176,0.4263258107042268,0.5677314708452167,0.4540613254403891,0.42932211323634273,0.4893914109850658,0.49287954141430046,0.5144640583844475,0.49054977535992456,0.45357806499690323,0.5717802171432457,0.3825255494906634,0.565975717033478,0.5019072007402887,0.5165520112118368,0.45650384045993475,0.4601695605605461,0.5578525070060852,0.4713459497206467,0.40084512144112033,0.523379814148402,0.4363879633900845,0.40294334940986254,0.4542946678156917,0.5289083826081905,0.5074613436499912,0.42504374963739316,0.4561753603965222,0.5158833550131887,0.46638873607565734,0.5354099803732515,0.5315466547195492,0.5609604170262327,0.4274768705852032,0.5040082322792689,0.4441487539024106,0.49148356911205276,0.3816206142381498,0.4737583540168911,0.37706018230701777,0.5027541181279286,0.5116050391800033,0.5188934012601811,0.518460529627038,0.3778350969056702,0.4729596699080087,0.4124387685645562,0.40316460738381704,0.4634729015722968,0.580532901887621,0.4805864682748497,0.5037859515749313,0.4755749529106462,0.4392710615998838,0.46822045031003945,0.4063444130433517,0.45166825325018967,0.40027367070478853,0.43427918285999373,0.5183122000901612,0.4711855352413918,0.43080650502298884,0.4310002976589976,0.4900122463549045,0.48953364029393087,0.5050275695323828,0.4245102668209725,0.5507186473846526,0.4854351512818219,0.47509971658394456,0.4973218154849874,0.5749703319166524,0.5267209286256842,0.48472781838781187,0.42059187943224186,0.4863247658166091,0.5727417278574499,0.42714670781573505,0.5415638853328393,0.5381152523405407,0.4806251356486788,0.5600960134745044,0.4586182903224766,0.38389853317880024,0.5490432259304837,0.4982541901219501,0.5237966822433499,0.5666155928850994,0.5630613824266489,0.436612849008703,0.48394531649181827,0.47854012718651134,0.5403650335485668,0.5144209393212917,0.5422103915235914,0.4855049071539659,0.42293795119504934,0.5421126793024024,0.3580488278331314,0.5107585460516832,0.4080585584760862,0.52739937087021,0.4573314735280048,0.44890535944237975,0.3803364658339046,0.51368412412032,0.4499440151220647,0.6080725412321248
5,0.45383228789590613,0.3825795539329808,0.43577603580106916,0.4720952417146747,0.47710624969396664,0.0,0.4892626900318134,0.3907902719089479,0.45812833885443904,0.4112282333207581,0.4284663397524977,0.4570787965047975,0.49025720301873343,0.4854097979226108,0.3928291949166236,0.45656594206258494,0.513897329216001,0.5204124356140944,0.46874533207788227,0.450533449590566,0.4997364313294606,0.46978321386576855,0.42980684439438904,0.4956349804764675,0.4640741779039454,0.48880909739935663,0.48870768441762424,0.4145072897080845,0.5159906707475485,0.47796594588618024,0.4841021585334096,0.4869163178783741,0.4359222165358306,0.43171958801316196,0.41248904425537564,0.47893166059120656,0.46305921258987914,0.4664148597977186,0.5037120697453842,0.4578705070807546,0.4270935704007725,0.42449348677352516,0.3927878808121455,0.3957234596016237,0.41138235759563213,0.3989617014835648,0.3801092711763817,0.4515125186491179,0.44934788940900344,0.5229919052867752,0.473501516907912,0.47301134713113163,0.5090936678309761,0.46387697010119544,0.4367318228597247,0.4454922523010083,0.45264980215235107,0.46696827867746443,0.4088464868033654,0.44463961961988785,0.439222640779805,0.3879538434656892,0.5060505535957234,0.48294169071979653,0.5020745823250647,0.5314480304139917,0.5196219185518296,0.46885478363479466,0.4299090856737793,0.4017209954671184,0.46728689421797104,0.48019583606581934,0.4711229590132986,0.42470879356967467,0.5009920985954932,0.4787647502826175,0.45333083945382446,0.4939998835185091,0.49739433309274567,0.4501334098330827,0.38051240827135874,0.522376487437246,0.45309827384079415,0.48651712710670253,0.49886633044018025,0.3759229747490991,0.4710727172488166,0.4379958330663032,0.445976333180716,0.5196642168667147,0.490183077355496,0.44101255100806386,0.49005113442703474,0.44460641809586293,0.44657906764700506,0.4291187077410014,0.49428354004785513,0.42608568896084575,0.49143431495320206,0.4513553126939804,0.4775547515016634,0.4464488032013483,0.4755217081226706,0.4532467824957831,0.5173272907155887,0.5028107493549506,0.453489246099276,0.44703586904837056,0.5150709569753675,0.5115074479858036,0.4676192654733546,0.4475738866176348,0.45395880949126094,0.4272443204716201,0.4345502937027801,0.4797954179874725,0.44224435011882773,0.4734978430357028,0.4692324157614667,0.532987429256389,0.457003955059275,0.4929064216086821,0.4853382501453519,0.43043923073712026,0.49734330710198493,0.5064915394584512,0.37214802221326704,0.4340017213309849,0.42543947633803614,0.44566921473991855,0.4566822731628161,0.4990044055331763,0.4511380434906065,0.46810320709889436,0.406152222361944,0.4741684175458435,0.470236994493231,0.5168178993657633,0.4903788091457395,0.4274304643899053,0.4002088789692663,0.4197977488111337,0.4968069660247363,0.3813649168826595,0.4538749885687293,0.45704812596623623,0.4189346223572969,0.4405636435074237,0.4812443309838996,0.47808938979014415,0.44858648252652095,0.4459255333170274,0.4925489986916598,0.40150394568957126,0.48231350700947717,0.47593051583124196,0.45580311749682,0.457462229448024,0.4866816396566544,0.5282186317918265,0.5035090166469836,0.4306434117887226,0.4661398411638083,0.40455861964626477,0.3988680269539026,0.4089671363818595,0.4246497920042492,0.4887916779229447,0.4758077331767926,0.4154622852412176,0.450187246547794,0.4563434622543097,0.4754080721891091,0.4685715151804827,0.4620925587781126,0.40978679192413037,0.4558383987825675,0.4081766806625927,0.4557336260102539,0.3984918254748506,0.47980598135066993,0.395347978609341,0.4249847214005287,0.4775723222371807,0.4439557258214322,0.4859802940891059,0.40700295014039795,0.4490588033596993,0.47676764946668154,0.41964876178833194,0.4478029903408404,0.522821625181383,0.43081173930836125,0.4618601697433227,0.4419711043218311,0.3556292647194551,0.467846707043846,0.3912298909052496,0.39763337229798806,0.4151481202149291,0.415720032799849,0.4872016614976281,0.45419942308896,0.43984820078367876,0.44705023519067444,0.4649381803028207,0.4498811648549321,0.4877953718255976,0.36327908957992905,0.487976262622814,0.44430105249410823,0.449813279420684,0.4806266333625334,0.45674116954696875,0.5105818210024201,0.4932436736669283,0.4630424866015727,0.44220546523181775,0.4499019901941933,0.3869393392958458,0.4484041361309745,0.5078005108233601,0.4407455664376151,0.48617595010894454,0.4398072477637914,0.41957701130064967,0.4547636666666346,0.4399642002604105,0.5029872685568767,0.488214810559386,0.4797966310989083,0.39114672485937124,0.4803432495383421,0.4394956854276261,0.5177413421860796,0.44839065133826395,0.4964688646529157,0.4717524151507252,0.4579905029003052,0.49045634187993603,0.3788780306034927,0.529626338133417,0.4490707050962146,0.49354454542481985,0.43823715752115944,0.4541315345345377,0.4012811206937315,0.4272443147248886,0.45621480576354945,0.48054066416087377
